"est.u" "est.lamb" "name" "seed" "size" "replicates" "p_umbral" "exp_lambda" "alpha_pen" "n_pen" "c"
0.978778916876763 18.106172227746 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.995693334378302 23.5379070782986 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.989978044992313 27.2352972425875 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
1.00997969677364 22.7007383549522 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.972498928196728 18.0896198132685 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
1.00559638286205 22.8042108830761 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.98879639361985 19.6668647713171 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.971624730387703 15.6317222556173 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.952831595903262 16.10258894678 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.921938844490796 13.3662072117433 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.979372646193951 20.6458328628087 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
1.0261232573539 23.4966219181401 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.984808016801253 23.2004089286483 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.952379452995956 14.9477686600664 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.975469268858433 20.8656752261847 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.987535013817251 21.0234083472164 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.9919274719432 21.7154015316852 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.946107574272901 14.3078204968324 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.986501038540155 14.2886392998856 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
1.00465159592436 14.6707557895963 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.971941624535248 18.0182890304564 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.984653204446658 17.7955416216814 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.963828398380429 18.5569301315676 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.944838404655457 16.4374842178774 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.991983063984662 19.1767781427909 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.978946956805885 19.7689910338459 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.976490947185084 17.7729213818331 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.964288958115503 18.1671216831055 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.942622927483171 17.0642747412519 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.961283577606082 23.2949749662657 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.97415971243754 17.5100162282459 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.850038027390838 9.34578065695616 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
1.02273319607699 12.1858236270178 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.98810630524531 21.9141104601682 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.944640456466004 13.0428917319531 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.979910981608555 18.7569192472732 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
1.00682242555653 14.4063264030185 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.938069811090827 18.4955009540679 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.947401948738843 15.7108341822673 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.941388874547556 14.2855396277944 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.98384638200514 19.9186712036174 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.938980557024479 13.3595500206378 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.973098242189735 20.1142318725995 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.976866242941469 20.4973645655323 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.960734795313329 16.7879940973332 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
1.00514348878182 17.3238292378269 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.986925484146923 17.2011193958935 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.986158833838999 20.2968887047163 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.948312774067745 16.840429007072 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.969559574732557 18.3419383960614 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
1.00226797999226 19.3301255540307 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.956423291703686 14.4120603776524 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.932733949972317 13.4517300666268 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.98599139181897 18.0115839018039 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.978279030881822 19.0338466093104 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.972096199169755 16.2607059855393 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
1.00960334075095 18.4320456212083 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.982969393255189 17.2850313582244 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.993403889238834 21.9056113518391 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
1.0032824851295 21.9996724524872 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.978158733807504 17.6822396725413 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.956465034279972 15.5388500254978 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.976216890150681 20.0312430426787 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.975113446824253 17.3285246884245 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.963056487031281 16.3239550949241 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.953830179292709 17.7926921779383 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
1.01634735792973 21.185367071745 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.999066286487505 19.4015288021273 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.985864212503657 19.4743151172008 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.981527651660144 17.8235478668811 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.966068938374519 20.5481041246136 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.985833510290831 20.6332902202683 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
1.02696390035807 25.8046726839715 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.981197422603145 19.0018021084598 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.982273981673643 20.8346107917479 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.954816469922662 14.5348624138317 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.99539048387669 18.22697140601 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.993980151833966 31.5737101599264 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.986063820309937 17.4616415559891 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.994275255361572 18.0475319590179 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
1.04786184822037 24.0643438848547 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.974326884839684 21.1389840724003 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.980493603739887 22.0263852671941 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.984514358919114 17.0494551637419 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.979656729381531 15.2374885048765 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.9655783677008 18.5432686704408 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.981789711862803 17.6672986028667 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.969295200193301 21.2323128787746 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.959215181646869 15.8537183644824 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.98457214073278 21.0610409606242 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.954240502789617 16.0547750327578 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
1.02258125043131 20.0152532894545 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.993355144979432 21.5458175635756 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.982140059117228 21.1153265284059 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.959593605482951 16.8946117892193 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.977612756658345 17.8187850422086 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.969668923411518 21.9939536347155 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.976358128711581 14.1203644119984 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
1.02751690777449 21.535584037885 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.984023233875632 19.3303133755548 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.990595274604857 18.7214814172885 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.973784417379647 17.9752454825586 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.963797790464014 16.7981509381482 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.958202309906483 15.9933758788991 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.962223935173824 19.1860585038832 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.969944980693981 18.2899322785804 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.978670972865075 21.0094878230884 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.967306197388098 18.0699914496535 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.969301702920347 16.1771770625122 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.986811698880047 19.1562434390386 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.993104421067983 23.6658196812644 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.97248837701045 19.6383684402474 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.984851669985801 17.1489349047933 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.983911481453106 18.7398629514193 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
1.00038838491922 16.982771160078 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.97390893753618 20.0903872126471 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.982573662418872 20.7480374951641 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.986429951386526 18.945493987153 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.997411971678957 19.929761274826 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.988371418090537 21.3527410807388 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.962081550154835 15.5738427414275 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.990354668581858 18.2436948198605 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.989793277811259 21.448674164186 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.956576999509707 16.9703499553618 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.954609282081947 15.3593227067508 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.970754057634622 22.8492542282966 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.972956326557323 20.8608698693733 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.984023549128324 17.7356031057711 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.968806116841733 20.3994827519659 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.978520426200703 19.9965168901968 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.963676369050518 17.6669162058427 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
1.009685170126 19.7162028986772 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.972844231873751 17.76341728934 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.964023448061198 18.3629525442983 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.978341834852472 19.4051674401799 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.972864060197026 16.1300878277693 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.986580748576671 18.2898409541203 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.962963791796938 17.0304053032292 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.998826831579208 21.1013411048104 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.961398194311187 15.9396681777647 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.986214309930801 23.273680513253 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.970903902314603 16.821701865347 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
1.01234322938284 13.7604295614749 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.962031622417271 18.4743180314627 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.972844941541553 16.3258474753884 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.945239777676761 14.3697668390031 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.990461373468861 24.2379965055914 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.995387103874236 24.4345756971214 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.94466918380931 15.2808725896147 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.973650731611997 16.9898836954812 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.975786283845082 15.3323791223469 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.980426558526233 17.1516485800564 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
1.03042417622331 18.3160662725531 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.976934057660401 19.4035977949698 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.95270346943289 17.3257877860325 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.993774434318766 19.9720786732897 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
1.00961363221964 23.8097138444022 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.964746184647083 18.7689853197505 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.97056706272997 18.0389075655735 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.940170205431059 15.6281475328782 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.971066739875823 18.8656984093924 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
1.00246359673464 18.6753812314362 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.981770317535847 19.4814069790751 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.952367795165628 15.0493116313064 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.976011750288308 21.2871247502817 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.991033102152869 18.4418059676008 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.984704515663907 18.8374632784723 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.964468918740749 17.4356096604952 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.976087954593822 15.8278515293921 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.97800468467176 19.201231391236 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.95922445319593 17.0907312424935 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.990693724481389 22.7820658648468 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.99380474886857 22.1547155896532 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.982399573549628 20.4127588483504 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.958918448071927 19.1107170978521 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
1.02662634418199 17.6613905951563 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.984438663115725 18.4851708396619 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.986635898472741 20.9689265629014 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.993409444577992 22.07286915966 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.975356709910557 18.438183119253 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
1.06095983141714 10.7258309831018 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.972897689789534 21.5973528477906 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.963672334095463 15.7793516729554 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.921276697190478 13.9775707423896 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.981135072186589 23.6413562943351 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.929034879198298 15.4461834544224 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.995578481350094 19.1472385943311 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.993961254367605 28.4386973455384 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.983243860537186 22.1651153496074 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.986543173901737 17.1905228542736 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.959702695254236 16.2382272498827 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.994783504400402 20.2229101463825 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.99916195590049 15.0348186939625 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.973463340196759 18.9950935353625 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.987678272649646 23.4296324691479 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.974554432323202 18.4563506284368 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.977456962689757 20.4849520791335 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.972084219334647 18.6066762458877 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.970583314774558 15.6226400869971 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
1.00086694835734 21.9829375147959 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
1.01421444777301 23.0410022760774 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.984144025482237 19.1649718299739 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.979317489778623 16.7647112160421 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.965567674022168 14.9030955796149 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
0.974888792727143 17.7511105687193 "experimento_68" 68 1000 1000 0.95 19 0.4 1 0.8
