"est.u" "est.lamb" "name" "seed" "size" "replicates" "p_umbral" "exp_lambda" "alpha_pen" "n_pen" "c"
0.922770929057151 16.4222105221346 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.996431512292475 43.2902121847606 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.00731676194506 26.9104446978783 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.00824519942204 35.0328018108504 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.946188285714015 19.6724346256768 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.992190973833203 30.4316923268585 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.965007997583598 24.8689832495755 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.00014891964383 33.5661984140876 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.00921887423222 33.913277844457 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.951952313538641 22.4447111427872 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.992901337798685 36.0339575340586 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.690467244479805 5.8386638328484 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.989303909940645 25.2230393958836 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.02547256713593 70.4207750593064 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.01215951625879 52.1929666200672 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.705516977701336 6.5288152415794 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.889809482265264 13.1221267095139 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.54476209054701 4.16625158193394 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.946795650525019 16.5091209484747 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.994669522391632 25.5789062889453 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.975890706758946 22.7837574981026 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.845219454029575 10.3656705314444 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.991244943346828 31.8893097596247 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.00484617729671 27.9891918726413 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.779303807066754 7.95868505626997 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.0134759734552 48.0890597516859 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.985447604907677 24.3914961017522 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.991978503530845 28.708438333766 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.992810259805992 36.5246047236002 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.982846416532993 31.9475064586662 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.00421500808249 21.8532841907618 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.961964804911986 22.363177636841 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.01049450204544 39.0370109605205 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.985956655116752 27.2198043089536 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.946584549499676 18.9164611826059 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.971444202354178 27.0235003618378 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.595584384398535 4.49725404934817 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.00087023794045 35.5289436698867 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.883212785469368 11.692439438852 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.975389050785452 30.2772207042597 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.977901361417025 27.0727963654474 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.990604830905795 30.9671769990807 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.993784146616235 27.3859804469462 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.00044381098511 40.5059210450388 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.979785809060559 25.7377228162209 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.927123253233731 16.8763297131428 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.978211410343647 22.2209152189645 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.974490427179262 26.3095058268878 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.989950217073783 39.3391385026955 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.02751028404121 27.9204006599776 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.946510397596285 21.4645806521497 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.994570203591138 26.7477303979501 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.996522242203355 33.6540114023885 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.01319429529831 30.8192171437852 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.00111363360351 25.8530837263818 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.891891218256205 15.1858694345903 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.00052830570688 33.7999409337901 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.996652886737138 39.2817229296897 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.999390196288005 30.3891057792379 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.986346654128283 26.3235709169849 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.988460055552423 25.4644875945981 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.01082728972348 35.551216654851 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.524649908067659 3.8537450528509 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.519396242685616 3.969594409649 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.996990767773241 27.7508598013892 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.831688181264326 9.88677301191007 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.675415216712281 5.65776901044494 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.57130242115818 4.27813854756136 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.990783439949155 29.400643013567 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.998610276961699 33.9315339746243 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.692454725736752 5.81527879102675 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.607789915055037 4.68249278279787 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.932304682442918 18.5340981813294 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.00201846388628 35.9966185342071 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.71666570333764 6.70005680947922 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.993408876936883 31.7520947819102 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.477684622164816 3.48561488805892 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.00230361385919 26.7676551243318 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.496101859491318 3.61072266679358 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.996988865779713 33.6518055592479 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.01936985406404 48.3873496229373 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.980052130063996 25.4360685858065 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.996180655201897 25.25531807343 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.985081260092556 25.1616350453281 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.969681036425754 23.8875226566792 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.980920776491985 32.8156003276458 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.997409673873335 38.3286625971268 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.987069319467992 20.5832762779319 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.9735897264909 24.5763658721438 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.725867460947484 6.66921403929927 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.982043294701725 26.7406344588255 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.999913493404165 36.3428516642732 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.859299166128039 11.6032529584103 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.984236591495574 30.1816717423216 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.985899147111923 33.076503107144 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.998185223899782 33.5674185202907 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.867202750407159 10.9658610846334 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.996354611823335 27.7312565800652 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.00266808182932 33.7189479160422 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.944606114877388 23.0703443575153 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.51463941601105 3.67557374786232 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.996960254153237 34.9245197801999 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.488269004970789 3.43142330002634 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.973020738223568 22.5802994635449 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.99549065134488 23.3378136881555 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.00356970801949 21.7431963888323 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.00488119094322 34.3949452911489 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.999486220767722 35.112301031861 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.704867275897413 5.76166770554134 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.994719634298235 34.1096171397088 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.997614568565041 33.5358895357414 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.992943265009671 29.1279550834391 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.961540040560067 18.828805285661 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.706238524988294 6.51320682991434 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.00583182057987 42.0223235999622 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.995025319280103 50.8529231887944 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.00955834611312 44.3815201138798 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.997938151471317 32.9441859890387 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.919352807337418 17.0259003285415 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.968907136237249 23.6469795213939 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.5538731131237 4.22204831507796 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.00455215672652 44.8026705805867 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.980412546079606 21.9299149112914 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.987702867947519 30.4521450967432 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.938129146117717 18.5441655525191 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.998203912051395 28.6626907969232 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.645522728562355 5.07443595784658 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.996192112797871 29.8799236817094 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.93291501654312 19.8791691652262 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.993373633362353 31.7136410504266 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.983332331757993 23.9676311867233 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.982657232554629 28.4817884713673 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.984780775383115 21.4573059176925 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.00251770725386 47.9457716165624 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.994226655457169 21.9442819713823 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.989401361672208 28.7049584090264 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.719731913413852 6.40992810052721 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.969194900942966 21.731536894495 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.999772326787934 26.9653665136482 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.989361262414604 24.7709422072445 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.976647013565525 26.3022572758189 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.993058546446264 34.0925737178088 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.52732701273635 4.05901457617337 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.995991469360888 20.4050957759119 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.911521821515635 17.7334682423705 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.989873372483999 25.7449502678433 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.992330141598359 29.9986018677315 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.547064853832126 4.25124622715441 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.02189338662041 47.3968030032182 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.998257008846849 38.8796468569238 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.62492843857035 5.1894777902046 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.992783647729084 32.7221305752957 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.970153966918588 18.208375260299 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.983605472138152 24.519141488038 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.01155668753199 34.2166782049703 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.654967162292451 5.32022459956491 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.986726268194616 29.3451847918309 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.56971785845235 4.28557766557146 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.973023377824575 24.5014884968051 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.01885876279945 39.2672978340151 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.00373496244041 23.0038525628897 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.980765192536637 28.7472783370595 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.995275658788159 28.1446893429119 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.493003040319309 3.53958923251547 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.981001031585038 31.9927289122793 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.00555215181472 37.5956486627243 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.677975457161665 5.83364186129964 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.969975243322551 22.2734126514076 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.98769538407214 32.3978405577796 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.996769943507388 44.6619910919924 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.89941271697171 13.2190621552611 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.998074041912332 28.4790659269409 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.985883404966444 27.0893399193458 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.988642274169251 20.8731904015572 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.972704615676776 21.9283659783542 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.551679752767086 4.05082941313893 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.955343012697995 21.1638767374349 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.995188214583322 31.3242782440305 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.991239469265565 40.497975835724 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.992541703861207 28.622918223879 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.01131934042399 51.3302576493938 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.00313639727732 29.0071036925924 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.0101498671595 30.6694841861096 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.994897822616622 36.2892498347296 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.990730931283906 27.0962201038446 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.989322418579832 23.4700042809863 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.995833100518212 28.8482194978134 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.02589860571431 26.3743153404894 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.976051022997126 25.8064635469807 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.994192633777857 28.5656684766438 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.629260135814548 4.98962593271294 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.990712507860735 27.4152271284376 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.977374215144664 26.9471937033487 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.00361022116094 34.8443126349459 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.988132374593988 29.9231619804367 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.642725475830957 5.61884932767251 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.992123929318041 29.3140718450962 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.558088623452932 4.24264428806137 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.986074920743704 26.0341386409076 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.01436470726815 42.5869595732703 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.00013508345547 33.2435780769568 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.99807302094996 52.9139819731866 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.00391834107125 31.0983920931876 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.972963250009343 28.1733573579126 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.818084259517491 9.5720918587043 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.00143963292552 23.8330048825951 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.993159873178229 27.7721299943518 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.621640759054571 4.75173167692267 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.974682015366852 21.9653791165383 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.99485792266205 38.2341784553447 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.980104441288859 21.0202021273467 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.965003413381055 22.6482868690736 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.994441809598356 27.6762233615077 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.537306131329387 3.94534361332798 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.974930750206113 22.9108849959235 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.953468316001818 20.1218019422453 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.987727272091433 27.2929047303891 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.97966273711063 28.7885257557077 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.915930083487183 15.836267147687 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.980062757153064 30.6085886544942 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.00070079085417 38.3158611603952 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.998298723716289 42.9095487561778 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.998202587710693 28.1418728051828 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.542393450858071 4.24229115102209 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.500103200552985 3.68899983037746 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.967688440810889 27.3334786691133 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.999098784755915 46.6271400580185 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.984959658235312 33.2587500825912 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.00257064534041 37.3978911445513 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.994275765260682 24.7090050382483 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.989089819137007 31.0227397939734 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.989057179074734 30.1122747131647 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.954155482817441 17.1643622627414 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.977801371831447 25.4002815416131 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.01252974617916 28.845188302854 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.779378375736997 8.25271084645884 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.915717442752793 14.4576224617337 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.901293103815988 13.814362349963 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.993499543284997 32.8018860893684 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.511367129627615 4.09898531207102 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.9869070276618 23.966852775569 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.990003862418234 19.5394975723153 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.00575252453176 25.1258421761125 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.98736422508955 30.7128918935494 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.992875808849931 37.4989667434487 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.663327276241034 5.69280906387734 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.977195564424619 24.729195776481 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.950899317860603 19.899018592495 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.955109660048038 18.5912767979319 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.995768426451832 23.2425902519129 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.879355070879683 12.3716841742374 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.875671250512823 13.066875982671 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.996541197644547 29.4798612592233 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.991820364957675 28.6980940016912 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.998357152333483 41.1836469008706 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.981054295552894 23.0214159015312 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.992271365132183 33.8602780433222 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.97046619723551 16.728841546572 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.999481015140191 34.3908305072874 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
1.01940186827754 31.8824306203672 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.9961779830046 40.7196316233794 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.993724145693704 33.3646624677008 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.982535948045552 27.4908894948871 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.935179902706295 18.5575644031604 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.993344636866823 36.7676913213193 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.984313542256132 24.0451468210808 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
0.995938697829843 34.7277363927935 "experimento_43" 43 500 1000 0.95 30 0.4 1 0.8
