"est.u" "est.lamb" "name" "seed" "size" "replicates" "p_umbral" "exp_lambda" "alpha_pen" "n_pen" "c"
0.9906232196372 17.2763581620681 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.991734651848674 20.0991696689476 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.982585109537467 20.2480354191328 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.02179809080175 15.7994900856893 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.995673270197585 20.1115912372968 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.984053860651329 17.6971983066126 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.01100943107648 18.5885678676081 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.993949172087014 19.5409255968144 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.03868473724949 14.2175994302828 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.986920723691583 20.0486650845481 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.985009538009763 18.5994583184315 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.962757951579988 16.4246361401951 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.986184342531487 19.1666172543898 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.990210159914568 18.1637301173605 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.00496865043324 22.8161923241982 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.993163734208792 17.7959489384518 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.03290626134625 17.0078048188734 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.01522068683757 20.5565418212491 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.985160307725891 18.8134201038417 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.00810287106096 23.2963979849526 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.984546088147908 18.2754259563533 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.992114048451185 18.7522537914859 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.995218686293811 18.6890694682368 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.996362143428996 18.2847119986397 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.974221748299897 17.54396436569 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.980601695366204 19.8751555300467 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.972283897455782 17.9885433105997 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.976206703577191 19.0554657652815 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.979141041636467 17.3584405956988 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.972991360351443 17.8742084854403 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.982296933187172 17.2607365417575 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.979572825832292 18.7746108500582 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.978112451266497 16.9239967251556 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.982882801443338 19.7596519052304 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.981566624483094 19.5372083301781 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.989061767235398 18.6640517756831 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.988076681504026 19.0522787759254 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.991162081016228 18.6525127828346 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.980509494664147 16.5619863115567 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.9914551214315 18.0915073621257 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.987538793357089 18.8173350260147 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.982855032430962 19.551746013265 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.02401423452099 17.9968528112599 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.00436747569177 21.0089383394373 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.978211997076869 18.3774636143539 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.991300994064659 18.9619486941004 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.978998746722937 18.1265005789915 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.97171477903612 17.6898493118088 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.984589770669118 21.2948729248183 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.982313238549978 17.8669716646037 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.993359442567453 18.4592729803458 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.984368815552443 18.4477833018634 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.978860502596945 18.4664639622142 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.977951503125951 18.4404560057429 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.985126287909225 16.7473443629204 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.988653761101887 18.8522938818612 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.980016993125901 16.9467679401065 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.99614279367961 20.7698467310965 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.981848882511258 18.1138547206424 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.97202062420547 16.9278693683983 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.996256466954947 20.5078560078938 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.995412532007322 19.5987708029642 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.98685135669075 19.4456593686419 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.984153753845021 18.9230978265155 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.981756598223001 18.4082236644694 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.02137975500112 20.952858443988 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.986269978107885 18.1972032083712 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.979263094253838 18.0550621334582 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.995604572584853 20.1292615598031 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.979327673092484 17.6920342402898 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.995108845410869 18.7135952903258 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.00144242503902 17.4026897052455 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.00165181473874 20.2609540027902 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.04451559443259 22.0533593933105 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.995206613792107 20.738121212436 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.00717956288473 17.2506868406243 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.988922064425424 18.4356709451577 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.02211528001843 21.7952839956303 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.983511473285034 21.5172833836798 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.977836875477806 17.36342516345 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.07449125341237 16.0609063878466 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.983574357116595 19.118448310879 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.02594903677604 16.5771204558876 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.975986801553518 18.1096263574563 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.990456900792196 19.3424268408655 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.06159550338566 23.0984250016397 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.993303205585107 18.1591115701593 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.976655269274488 16.8386719245477 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.02548715303589 22.4881040549681 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.989041819470003 21.395019237937 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.01179465749546 18.7072165580638 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.03126518962611 21.3131023997256 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.995832747546956 22.4124100650856 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.02977841943012 22.631204740923 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.983766235643998 20.4018124162138 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.992769843433052 17.7750820722372 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.00545967044309 17.9988131910907 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.980888435617089 17.6051026581495 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.980163651518524 16.8104385150458 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.99002825981006 19.9751828954917 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.993991808500141 19.5798945559939 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.00547339338319 18.4744275428792 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.982348449993879 18.6532153005152 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.03368886146008 21.3454350028836 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.01920934633143 20.1358685616855 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.03635755056319 19.5580839413429 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.977813795441762 18.7434108510543 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.985135531518608 17.6931943976098 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.03823263418493 20.3682118081555 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.01399161840642 19.6625520897467 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.973008627304807 17.6656629509346 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.98537851520814 17.3644662227523 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.99420829070732 19.6957229036251 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.987093158531934 19.4182694783608 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.996406617108732 19.4475057567113 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.995765759143978 17.757825030398 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.967586138518527 17.2647778439302 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.995116618229076 20.3690474475631 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.990421301452443 19.4825835948252 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.996466701151803 18.7743147153499 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.980113741476089 19.7019270553239 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.993413439951837 17.767537684297 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.00009062278046 20.9369768559373 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.0014129234968 19.1446494969698 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.976938348030671 18.0947289565301 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.983543752226979 18.3741358257649 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.982487908098847 19.9721984008215 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.01953577840897 19.0017522471481 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.982077667023987 18.8107026809405 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.02309947296107 21.4226508317544 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.983790569007397 18.9729198476559 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.988874385599047 20.5477325421357 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.03620080605737 24.559414034805 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.97096695471555 17.3942573580665 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.981084141181782 17.5040561151095 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.98123302590102 19.3685061948354 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.9866642432753 21.2229311860842 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.984843066195026 18.2807918360467 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.01159934133389 18.3357529925418 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.981706023216248 18.4607339794775 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.973046480678022 17.2164929177129 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.995299118570983 20.2371503011024 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.983377879718319 20.7523180897598 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.984338824171573 20.1539552750323 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.99339764402248 21.302776914269 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.983543696580455 17.5189330567188 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.96924249920994 18.4840737095533 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.9815557168331 18.4399692458727 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.981624625623226 20.8869145395777 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.02368488226478 16.4206914033149 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.971480275969952 18.2013186327471 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.970977475401014 16.0850752200761 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.986641603056341 20.2851045591088 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.988502339925617 17.9303944544102 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.985844633774832 17.988639943218 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.976625242037699 16.9929166117319 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.986805166117847 17.9684813751858 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.983864546287805 18.4700665879062 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.984680699417368 20.3845932652303 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.983017617836595 18.8407743300826 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.987439529504627 18.7817642405771 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.980575183173642 18.1006212088371 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.993866882752627 18.3429538251405 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.0002003250442 20.5516728102437 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.975294611416757 17.9438411104073 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.991975986398757 21.0355392907413 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.985238865949214 20.0972993803148 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.989465749124065 17.243891108248 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.979024168103933 18.2858892342958 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.993638924323022 18.212440922641 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.99708217731677 19.2075364508804 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.997432308038697 21.5613749350098 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.980466821463779 18.3964388468132 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.991582687711343 20.0884013493702 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.06489639101623 22.1445446795548 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.00365440702351 18.3685010419595 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.99964004708454 20.6566979524238 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.993394547374919 20.0236974157292 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.972567761549726 17.5948577217062 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.988357582595199 17.7571770474142 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.987677320139483 20.8103941345336 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.976897790562361 17.9662733397386 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.985767106991261 18.1045718116998 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.01868213504847 16.2759328051598 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.987733693560585 18.1830868059925 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.977872354211286 17.9157840408563 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.981059548677877 19.5281662050348 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.989553667837754 17.2673564622671 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.994293182389811 18.6153770311924 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.975894256960601 17.4151335644924 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.05127937116096 24.9285972448603 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.998358221491799 21.7900012613132 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.994930775137618 18.655076791712 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.994075378403068 21.2489852684204 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.991007831413299 19.28672264423 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.02951890085579 21.5744452715205 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.00045170426663 19.9115367987336 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.03327371900607 22.2436512345236 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.980855938978493 18.1544121310125 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.975198781816289 17.1316280293558 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.976847251877189 18.192502083373 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.976457920391113 17.0086642335673 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.981691751163453 18.8256659800601 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.985254507977515 19.9136481208529 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.988482822664082 18.8296875750499 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.978184994775802 17.4540519950928 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.986097582383081 17.3959528682374 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.982370242476463 17.0708872791646 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.00613844498172 20.4936504691192 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.988778642145917 19.6478145203146 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.988179328618571 20.1877409208086 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.996872576419264 19.1636984304834 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.978966439142823 18.4344987906438 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.01795494029494 17.1367824076312 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.9976573032327 20.6255478515707 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.995996858691797 20.4557356351545 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.992489300435409 21.0902750503611 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.973907359177247 16.8879506971978 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.0009277995449 20.9001410541373 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.99186741001904 21.5045315382845 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.994091108208522 20.0004082556424 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.982610309962183 18.2794082727897 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.97745498479344 18.7201552068377 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.988181764027104 19.6271846250446 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.991685147630051 18.5587094409241 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.996547075686976 20.4106842929062 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.993436976568773 18.5827651857853 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.990359766641632 21.1214411636249 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.00516390423045 18.1880859072802 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.98163817753084 19.4343065255664 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.987249525962397 18.9485984724241 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.984106974443421 19.1833940279351 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.990262498613447 18.9235190730274 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.991022708592936 19.5171138120413 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.0027273563262 18.2996275731418 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.977700957097113 18.4241038266762 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.05008494765547 28.0583516934825 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.03541503430001 19.1906302685577 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.985518186353147 20.1816761099312 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.981342675164342 19.0114527686495 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.979772354941815 18.0563770504684 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.967334349174052 17.9627266853807 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.989164567552507 18.7731830630739 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.985562118468806 19.3970711074565 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.01403472834806 21.6672306603887 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.990463987691328 17.3694152700269 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.993067090399563 19.8877609518321 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.00500547113877 17.08330204817 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.978714716853574 17.8168938636931 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.02361812356761 21.6970670827601 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.981517563108355 17.8700470050314 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.00112507916301 21.4939874649698 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.992629359010607 19.1457926250575 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.976649599149823 18.4707314411858 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.996125962585211 19.0659118465045 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.993736317381263 18.5835976604328 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.02424980734328 16.8124849769815 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.970694032497704 17.7625945055647 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.992097300477326 18.5352812536331 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.984472416341305 21.0862121759656 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.98390609305352 17.7383524414685 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.976295716129243 19.3601043297434 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
1.04644748877121 14.4161744621774 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.993397616781294 19.7297196382592 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.976614931598306 18.3054357225528 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
0.993765700608492 20.1688007452085 "experimento_71" 71 5000 1000 0.95 19 0.4 1 0.8
