"est.u" "est.lamb" "name" "seed" "size" "replicates" "p_umbral" "exp_lambda" "alpha_pen" "n_pen" "c"
0.998249164316803 10.3176041727469 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00352661875077 9.53773606907619 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.991603879025206 10.929913058417 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.05368664283305 8.76880469697331 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.999254395253956 9.78906926437781 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00909430505708 9.59430540943102 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.07561634061084 10.0464105389615 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.04399888957851 11.0674739414493 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.05444056479594 8.82591720908414 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.997313184430823 10.8678281544165 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.998636756557971 9.87748099959018 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00262294414545 10.1781128555952 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.920016809599474 10.0320147827468 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.996825782582164 11.4786111842308 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.997300427639857 9.37813436286418 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.05839021168649 8.52153329128793 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00501079862238 9.17190933662413 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.998169508762658 9.63332753434455 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.9985840190202 9.9411904864542 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.04173299167305 9.74032507103065 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.02162679564208 9.52856088302877 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.998069098684937 10.1159701233814 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.07854271861169 10.3878789694858 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.998269560746849 10.2796948652442 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.02247708820115 10.1329993984064 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.999657599255443 10.5881648034946 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.998728624545038 10.5144050090423 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.998220542445779 10.7519834000585 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00252853348833 9.46604640889026 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.999617584981024 9.49476731576522 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.997156059136614 10.5929701159046 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.02087863245928 9.93403488277261 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.08008574423891 11.2791286807826 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.995050963247195 10.4856349985464 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00458271531388 9.5749232252232 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.997937498614192 11.1360800627014 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.02330140774138 9.25252285250118 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.13708734269765 11.1906908245295 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.999244339996949 10.3697985219646 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.997319974470884 11.0742569772153 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.05150262638927 9.84345867258504 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.998611873714253 10.4746699823474 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.999615933047608 9.44761368580327 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00113318115473 10.5736319488408 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.04821810568683 10.1478692296639 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00005140176554 10.3188871949987 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.997055493993685 9.8091773798546 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.996783913811669 10.2312334354481 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00084736277423 10.6784398952989 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.04529262236319 8.90076995508152 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.0000152268447 10.5349626644311 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00286867829565 9.91441759669598 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.05866916067898 9.56142045041799 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.0042150340043 9.66630821073779 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.995698554674163 10.0915018153052 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.997340183705091 9.58643568063321 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.08272143797529 10.5513261600736 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00504945334978 9.34966534893271 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.942640103865415 11.4573651282011 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.996800573775545 10.0505194490012 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00128058800474 9.99016932490519 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.01243710435716 9.18170124930258 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.998623898020014 9.65020840119403 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.998564389068633 9.33606374565575 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00223956561984 10.2685029049297 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.999603998148814 10.3936031366342 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00035820072517 9.90760589538512 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.99969392712228 9.68320178044152 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.11700854096142 11.6349774177399 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.998841692460701 10.5718208193885 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.997410329757258 10.1605697743984 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.999985058093444 9.87331359562259 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.999377531232312 10.4853710894956 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.999872040003538 9.59965456247216 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.03769888645038 9.57484580895653 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.998590932693332 10.6155488289188 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.999898003647104 9.34804627797027 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.99959037383087 10.8541629766422 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.998102574143559 10.1393824419154 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.05465012993664 10.5726675030515 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.03760229493491 9.88786930926757 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.995312795974314 10.709306997841 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.997386316768825 10.164852434821 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.08261050050658 9.79504869338082 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00176777883077 9.38926354334283 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.931521702557802 10.6827579735015 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.999412167118862 9.80803108985829 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.998842876637354 10.5446395863517 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.998879467602819 9.98097687011734 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00472015365958 9.38164436898134 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.05471860305406 11.1945951423769 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.999592677922919 9.63843035537245 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.998015175107867 10.1257847299479 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.999110037693754 9.65001652195348 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.09603458810178 9.44796550061805 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.998203412396833 9.96613332063948 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.0054818227985 9.38286647441666 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.998314461205155 9.89053230587931 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.9950733887963 10.2623069194811 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.04643061165698 9.41780765693239 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.10396440540952 10.5326330487476 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.04058533571661 9.80335415618574 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.936150551540777 11.2257793318731 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00677453715704 9.72118119182923 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.995495319599286 10.1413683611077 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00220734602772 9.97708077699108 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00217762091665 9.72055895732719 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00102755931913 10.127855934989 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.999753918498755 9.91512383648645 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.998129492392763 10.1143172615498 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00025083515516 9.82995567275028 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00356688016406 9.8593984860924 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.999246282270178 10.5902730493417 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.997879126574844 11.8103196855238 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.998610714450479 10.3296463249752 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.999290810665116 10.0219698507403 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.997943637892604 9.84777587263654 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.99671544553712 9.86246322143291 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.994178071385249 10.4069413381998 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.10524521655914 9.66015376685205 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.997931026853621 11.2950647179723 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.999980299500749 9.72788459936592 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.918011878849939 10.2675855905665 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.994661964010447 10.7825819533606 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00179095137864 10.5540984037154 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.997824422549456 9.62775071634196 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.996906059561297 10.5666035904838 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.04788011277061 9.75566755668073 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.01187355919147 10.5511166893589 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.02759514478967 10.5070488337104 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.997839699499309 9.87470375683857 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.999987706076354 9.31878370952457 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.11147559396502 11.4300879670279 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00829358081831 10.2658831672908 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.01087097275943 9.40106383271007 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.01423024865799 9.45707486021279 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.05464199474081 10.7066163773544 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.0418392283842 9.82081163463572 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.01245292910041 10.3668623112536 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00468034823425 9.40791330355427 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.996600880520418 9.69932762110857 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.09687981762529 9.87541923209407 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.998153055552393 10.7236689982092 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00732794539072 10.2506445984711 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00012349803001 9.49119906892757 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.01548592257313 9.1216558848858 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.997710124589503 9.89879285750991 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.998672269051895 10.8392555913149 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.02344429929486 10.4706221828967 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.05188800012693 9.38830395510539 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.08734157038432 10.9729534239294 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.01459499821067 9.98620709130576 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.998438196489587 10.2079368806512 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.999466984299943 9.71388110351378 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00226529580541 9.82605858805199 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.999800449935719 10.6438068948224 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.03864484103397 10.8145416929336 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.04585671210662 9.13670645647613 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.02395459017716 9.83004608312829 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.952193913981318 11.197039989263 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.999110597884282 9.15780169530907 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.01725207301438 10.7252639313918 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.01277823899873 9.98659191772947 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.910653901984915 9.94448893485091 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.997865052893758 10.0226287274807 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.999290283303708 10.0704560353692 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.998146557016298 10.628828647512 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.06067697373219 11.6325739087146 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00449659647066 9.88880322914367 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.99757601111196 10.4569524662529 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.999263257253915 10.7446464716649 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.927321718074381 10.8375689207182 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.996313193812966 10.4410871681706 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.03332617050037 8.29593514412383 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.998510404722765 10.8547658808343 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00418307613581 10.0046244683509 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00059882720682 9.68807757071161 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.997837532078847 11.1567697780112 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00040951295547 9.86773823790538 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.998894784832373 11.1509957396038 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.03504698169418 9.13218445292298 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.997853739419952 10.5103878762629 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.927377976244316 10.3836557926878 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.99983807769604 9.97555550006277 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.997453876072541 11.6446730092509 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.997725174296647 10.7669269507008 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.997932709753513 10.6128415155824 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.995577012421563 9.69545752849962 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.998317741556093 10.248880994144 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.997010460589081 10.4470630389094 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.99905863055028 9.74436119598254 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.992769874632359 10.4530045998204 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.993681602180004 9.81316887051999 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.998393123736605 10.7416290625596 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.994608023902401 10.7852855005574 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.999953602673486 10.2267744788069 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.999155676690862 10.6946780061634 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.01700971792452 9.23129463733111 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00067060850998 10.1595857078724 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00526686127678 9.34369659879019 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.999147279420868 9.39944731257447 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00146201555617 8.77737779370554 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.01707365969196 9.94498444556183 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.05804835180752 9.9344955438641 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.998998676659539 10.6093967168408 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.995245192898437 11.1719540695658 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.999466869048774 10.2763960362149 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.917100965045393 10.3682669310943 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.05911462386139 9.24316155544577 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.928086533211172 10.7662248146914 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.0007270263915 11.2686598529264 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00070634791628 9.59640807137487 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.01694560399043 9.93122562424477 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.933101845206693 10.423438460664 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.0122350877602 9.51343074487572 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.09334438703534 9.03617314138637 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.938600391382352 11.2178833790376 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.999932159204036 9.92791872876136 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.000079717068 10.2488619683795 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.01316766169472 9.54983433498121 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.997451183386147 10.5688180487442 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.999927186407149 9.97983687992506 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.99834717111662 10.2461716005935 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.03739990094131 9.16738878281508 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.997125951107591 9.86157318168548 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00755430376157 9.55354405346546 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.01714791419676 9.82500730674314 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.06613531736657 11.7956731027891 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00256761421473 9.72430096877314 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00593505219364 9.46150432388366 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.997669839765877 10.156048190408 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.99934545904398 9.5548623108699 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.999526789179072 9.08991467114892 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.996539172716439 9.62563560818256 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00001602644335 9.91755260001362 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.01735062864609 9.67938117864414 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00008283115394 10.1366799926588 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.999741370556876 9.37911643268528 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00252895691653 10.0443547900274 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.999059184454381 10.0193587346876 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.992911478737369 9.90368252724841 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.994919524760917 10.065957378207 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.996901143109426 9.97053241568921 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.997832045191899 9.93747712335727 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.999343258561566 10.3554641406591 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.99791607260704 10.5678244070936 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.02489066723615 9.14132375448722 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.04688445315696 9.24604513485745 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.00093773766421 9.53101085145815 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.01471321727149 10.528086561189 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.06752637992613 9.6857780727568 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.999400845495984 9.56974634310584 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.01998612689786 9.66041878051592 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.998733220389113 10.8509774907918 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.04703185539693 10.0823634096712 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
1.06256843514881 9.10151315206232 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.99938462022692 9.73765049029247 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.998214874183759 9.95351714250273 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.99812690843828 10.0608162271378 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.921380394371226 10.6607622979477 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
0.997392841614783 10.0824636416641 "experimento_36" 36 10000 1000 0.95 10 0.4 1 0.8
