"est.u" "est.lamb" "name" "seed" "size" "replicates" "p_umbral" "exp_lambda" "alpha_pen" "n_pen" "c"
0.998074634699151 19.9854207280828 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.95296226721257 15.0086571994035 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.978306385688484 21.1408837649185 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.980555754620582 18.2132269275228 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.02073996959951 31.6215562888497 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.02234158167419 22.4620446654348 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.965334444306791 16.1298417295485 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.05026590622978 18.8199368092271 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.979938584612682 18.3881420579483 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.98668356705457 18.0075617560947 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.966592664830387 17.212932041139 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.999556205468252 20.1598691852167 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.987424335908145 18.4299068577669 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.996971681946889 18.3083833909942 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.976873233681545 17.8285701868477 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.964705710764974 16.9037439672149 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.97495864960365 17.6556928251737 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.968349926173687 16.1946744359787 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.00775071963864 17.7955130248483 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.01218210056417 23.4189393328078 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.953830175101757 14.7319275009309 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.98737663961947 19.4088151732111 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.958037760108709 17.1719444597432 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.971476933220401 18.562532668755 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.00170563687833 21.4403457202949 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.993547058664262 20.1406638013127 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.981728488579392 17.4008835234336 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.01197963516767 22.3118463976703 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.991834208136424 17.2557152528033 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.969761486863717 17.1632981449708 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.953441842691973 17.1221652102707 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.01886514495862 23.6773375187562 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.0100510184359 22.0910151097095 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.978399752639234 18.7099576901459 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.970621911343187 18.236834596231 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.970529299695045 17.0854432037713 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.958964428631589 15.0358235070153 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.979071677662432 17.4185966419947 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.975525407353416 18.8083858978675 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.950877486960962 15.2136187995802 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.03652888810727 14.3453492971578 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.999990197829902 20.3635807909074 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.996522907167673 21.7048068529926 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.969535233918577 17.3216003587198 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.989767661783844 17.887655917419 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.01457459707499 19.0677510249433 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.00567367736642 23.1694947436808 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.00706940124694 21.6652944318941 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.03015728860995 22.5565861341677 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.972890061326325 19.2577011028642 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.990267370827496 19.3260566344442 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.964179556351155 17.9802625065142 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.97656466322951 15.4303369744134 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.996121888980269 19.18297046584 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.96884024515748 20.6913478885071 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.969202571548522 18.2052464523693 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.00794694028599 15.1346324989107 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.982751443283632 18.9529354248294 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.98176754033193 19.8298400457651 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.98336091125384 16.3922823015974 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.944670471129939 15.2943947783055 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.977676917565987 21.8700591876741 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.990636325906962 21.6813331049072 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.962137675844133 16.3185794133594 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.971784836146981 18.729436188259 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.984347191406414 19.1611098039034 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.00633587671052 19.9864023382898 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.982119439635426 18.7223052789033 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.967567380517721 15.9140073557718 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.00531261046959 20.5153462165191 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.970613779034466 18.8329398778086 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.00002146039256 15.5122313682986 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.976682746550068 19.4039093617691 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.957470250781626 15.0502755536179 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.00703981516295 19.9199079303979 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.994177845306695 23.4811245025857 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.974342826753855 15.9099223199839 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.0261214537971 15.8392755386933 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.00002598070979 17.6430254820762 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.992719998816028 20.1784016475393 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.958162328228354 17.3325819898054 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.962838087929413 17.3661767049022 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.986490172101185 19.5734547996163 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.986748946364969 18.1361397340547 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.986985155148432 20.9682748536063 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.02971090331694 14.0209525001778 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.988600039388984 17.3977324056644 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.973137312335894 17.4760977194532 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.991780870128423 21.3774789597642 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.00775774313431 20.6850512652375 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.956057572504506 15.9429076955385 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.01532814394308 17.5764471128372 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.982245010090992 19.0317048418529 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.988857183838263 19.0586290329665 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.00064445267356 21.9319693190302 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.98409422300756 21.7720988331047 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.994180859532207 21.175258826379 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.964097928721458 17.5643041596615 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.979369644308463 17.8516359268225 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.971653596498072 17.6603633602018 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.985572339268401 22.3655887169821 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.981508763041347 18.977475910598 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.978929274249822 18.0140610297063 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.984554308699444 17.5163318726199 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.987318619620055 18.137484338464 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.981351487804204 17.6803069949342 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.01838707852815 21.6955540037032 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.997402673587203 23.0826647655849 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.963775825453922 15.8642912603268 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.962132824817672 17.2449450821572 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.01900209003667 22.0539017408855 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.980599413160235 18.798414053911 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.971450986806303 15.9038409964085 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.993145911721513 21.5489434202127 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.00800674717223 18.9634876597371 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.990642288466915 16.6684133063029 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.987606824142858 18.7028514700907 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.00195899027281 16.5392379985616 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.977012675721198 19.7428755155879 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.985038804356009 19.3610643169065 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.997591695282608 19.5685232234209 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.976313756080344 19.2765735299769 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.00518921779713 20.5446069299388 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.977361684665084 16.6216473027287 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.9668407747522 16.4813509497352 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.00205610962585 19.5132962547335 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.993853465188295 21.9972158253144 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.00941514938704 21.1678127084766 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.972702691098675 18.1692091192273 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.980506925843656 22.3427564048896 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.967461176216602 17.1678954712018 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.987201893469319 19.9073732731186 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.974765196908265 19.7571011865778 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.980367620009929 18.404654953549 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.994911000132561 18.2698452855566 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.979441034607589 18.4479708646122 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.97815766138956 17.6750714528404 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.995037058833987 19.7720748937553 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.00042034822859 20.7669508818577 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.986999859334901 23.7661242643836 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.989394433563575 18.4458776443229 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.962957996642217 15.582156427175 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.04803740120817 14.9708542338383 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.971535381861031 17.4138589773126 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.966772073879838 15.6629524928937 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.979221590096131 17.8708100574578 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.00956874958387 28.0114492558065 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.99669994181022 20.270302538898 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.00145518254379 19.3380630463759 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.979549952782691 16.0928909399545 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.971051443368196 17.5883958905376 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.980355338426307 20.3776011154973 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.999049342703074 22.9022876723725 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.981251086574048 18.7448294487833 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.974140056408942 17.524072287096 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.985539613524452 16.7079228157763 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.982891407329589 23.229891701902 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.992035492323339 19.3135500528672 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.985404423903674 22.6180992823287 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.991480934433639 19.2903700651735 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.966576463310048 18.2751267835493 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.967365349410102 15.8770328965178 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.990700217196718 16.9388195468021 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.975498560583219 20.3209261540581 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.02740373553543 27.8387063876859 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.965585562866181 17.1904674598896 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.986026173923165 17.7453560413503 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.980030113831162 20.2034986644419 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.969734238227829 17.9751868175405 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.983808251097798 18.8570364073332 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.97965490212664 17.9174798607619 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.981480492511764 19.515493003637 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.00130078175279 20.8630219776503 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.956016427604482 15.2456102482531 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.971647250000387 21.3375189830853 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.966134090907872 20.236827892155 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.98292116029188 21.2266951326438 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.987406465224922 19.0070546670627 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.00681895875421 20.6944382709968 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.979187174001709 19.3999295730506 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.99326378130354 19.0383368494717 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.968131074216217 16.3142387106844 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.997669016709551 21.1712712702145 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.973637817893177 17.9549974359915 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.990191651741043 20.6855900310738 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.966675665928051 17.8124036394963 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.996102278586477 20.3577374817037 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.977624824503437 18.891205309636 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.988011952489614 20.7477539174017 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.969384640920907 17.7056565673836 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.987405563471839 18.9760088949305 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.971605932805687 17.4974978446576 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.985218906076625 19.341500724804 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.986594660207629 17.3955502108075 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.983563198475167 21.0551080771879 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.986366786528379 18.0207680869099 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.964469850063324 15.498278594326 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.974269449943677 20.9044644093427 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.971726167714223 16.9286992324768 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.972208480816334 16.5451887850158 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.973403046373278 18.5665780295624 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.01014023827281 19.6725988424006 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.998984776204452 23.6793681915487 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.957351891323924 18.4975042159354 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.956403978867456 15.9335349024142 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.960656503448263 17.039548742384 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.978607685305178 19.8350604731117 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.997677571605891 19.8078500041544 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.978357388172299 16.2262381565536 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.04388307539623 11.8596716432295 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.971734494902194 15.7776897485872 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.974868804914877 15.8580343289746 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.00097462131607 17.0679739147112 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.00722033430998 20.3307329762459 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.99470959417522 20.7192443957332 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.06724142238865 15.123920932228 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.996172586223111 20.6564458817508 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.00260797411044 22.3760767461796 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.02058643727612 25.5861865472299 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.991503769299015 21.4474908247475 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.972193547757342 19.0444934253515 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.985391651280224 17.2502749350018 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.01862973920805 20.0003110351096 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.01833359571125 28.7375053771248 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.981956526637077 19.6074426103072 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.965458115097135 18.1474442309147 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.98907170095481 17.0020317040418 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.980087673058733 18.0853638584835 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.962700224248692 17.7072565537192 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.955208709230646 15.0289882334298 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.99886239063926 19.3236826039712 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.97818422713317 18.994348981463 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.979366533225402 18.5250022258247 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.979198154760525 19.3380057908994 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.968046910362318 16.439962270493 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.99548115581274 21.0325054177689 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.992902046302333 18.8570487845033 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.982889117207378 18.9547013418909 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.961703005712479 17.1367494772306 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.970756158232689 16.9770849468847 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.0116727573454 24.2485703834578 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.975360783981159 17.9769897341821 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.957469436805695 16.1917149704877 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.987381764920428 17.9619506178428 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.967895783949643 16.7104336694758 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.95571235078387 16.1694225739363 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.995883584488183 21.1850752251827 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.986847286112607 18.9571706442879 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.975370466476306 19.9423539238508 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.979456601897255 17.2134491734184 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.99078701576218 21.2327264694635 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.965152535354719 17.907323228314 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.974660945590585 19.7726419575138 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.99936715234071 23.51306412266 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.983570874901488 19.4893119964922 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.998146607773378 21.3133442020034 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.964493872597814 15.6427508205074 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
1.04458272883349 26.0922239631607 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.991290568606928 20.1479221902497 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.981808584416285 19.1410353761004 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.994534706929699 19.158603266586 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.976677629165351 18.6353292104145 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.97151272254996 17.3547928669192 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.991379511309788 19.276876302409 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.979665736434981 21.4759405076309 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.982466183137149 19.6399874974163 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.985338422004133 19.6847066904809 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.957996816840023 16.5067719944404 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
0.987280089873821 19.8917496594116 "experimento_70" 70 2000 1000 0.95 19 0.4 1 0.8
