"est.u" "est.lamb" "name" "seed" "size" "replicates" "p_umbral" "exp_lambda" "alpha_pen" "n_pen" "c"
0.999559826683253 8.77885202534872 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.930114110698923 12.0630461809542 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.954010238870978 13.6173470911799 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
1.02195543767884 11.8438661209641 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.917308488162234 10.5853144638025 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.992448893142864 9.96686525720558 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.930761246476322 10.4063837119982 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.938291989732534 12.8602426286903 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.929948857985437 9.20776626705478 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.928387688705698 10.6259818196373 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.9174632972572 9.09387380240555 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.993971215561032 9.2534862680671 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.941566291032359 12.9426675831598 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.940019153989851 11.0349575094742 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.92445577448234 10.9034380663783 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.829569999361411 8.02595831444052 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
1.1078825510065 12.864526767421 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.965221255319193 11.6318986825022 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.891358768800274 10.3003288148147 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.941148391459137 11.4722803299828 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.943112610373646 10.9521160203237 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.90757283102721 10.2479927336387 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.885985255008563 8.45635086270243 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.916348391911015 11.8001694822421 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.915002442663535 11.5460425844496 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.911901537328959 10.1771440443206 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.930427606916055 11.3102863692741 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.993908785050735 11.1912184070546 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.963292561937124 12.2049157103694 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.925791862420738 10.8809772705368 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.935969623737037 11.9777077459281 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.997152912197635 10.611232331808 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.905695694964379 11.324142719489 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.883931461255997 9.38769098245912 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.861558607546613 8.92101502671294 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.923044928349555 10.8598575069475 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.9122792519629 10.0369480410996 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.94052262743935 10.3946772495632 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.933601150056347 10.7649454168118 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.937013961840421 10.932930949599 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.930392062757164 12.0210213021245 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.999784602317959 9.25755122049046 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.929192596348003 13.4255196176934 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.998829450923949 9.27605338191624 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.905163950752467 9.56100201965167 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.88000497687608 8.66966096152324 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.986711326288059 10.692288906385 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.909388369182125 11.1872500271547 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.932470777770504 12.0582132327703 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.998939676675946 10.9403133088976 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.978372105164453 10.4560733129536 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.918213007738814 10.7402382176429 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.924337812466547 9.94247306396093 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
1.00125369681045 10.185774574418 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
1.02431797361933 9.6592057231545 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.895094756968319 9.86371060977905 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.989621535409242 9.16879565898192 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.994933052919805 8.32993246243116 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.910217655822635 10.1212800356407 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.923975432291627 11.1374551332598 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.927305275341496 11.7433815968186 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
1.00097591169178 8.81494187057434 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.961761002195999 11.7913579869046 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.920303042512387 11.4019230816022 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
1.01182299792372 8.97431810595065 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.883291487814859 9.66957892223216 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.996324898209423 9.92527121675967 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.995883956551552 9.53849915059152 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
1.01186967105605 9.93998382265709 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.895556203788146 9.49771919417193 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.907527693780139 9.43630810260027 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.920154710300267 10.7878895883627 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.915856515057385 9.81630082098102 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
1.07405749382031 8.47634908254493 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.919490058207884 9.88322457620294 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.920930531574413 11.651737021562 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.93421595566906 10.9368385136018 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.921967996284366 11.7794068361539 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.906707640737295 8.86636754415639 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.919674817938358 10.7155724125615 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.907249406911433 10.6447440700851 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
1.05141711081378 10.2363157925506 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.910669075325131 9.24742193288414 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.991623184410855 8.85385494246361 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.959791369736195 14.0429459031019 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.913913366617635 10.5552679987573 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.908179535996169 9.8003304366756 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.933317076414824 11.8687106171194 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
1.00001100725494 11.1513548861232 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.91691927309148 10.2467626081035 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.879490627674386 8.43605863734792 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.943080950761214 11.1697790332143 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.919764393009245 10.5309446496741 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.933332877233624 11.2304740894966 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.898838085122406 9.98093020521745 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.940767145017162 10.1602001124227 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.987710180459544 10.1365325771115 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.931207474088296 11.3053379510178 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.897110036574304 9.38503626519474 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.939142690040171 11.8400245261162 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.935178935527802 11.1548111601541 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.928430762374774 10.039103580746 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.997469300869852 9.415235348699 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
1.00005143252569 8.7744457718784 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.90804585814476 10.3960278497457 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.918090001214296 9.85936554321014 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.890533026074991 9.88857099349899 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.886236731195822 9.40138182857872 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.91148141073063 10.4047502091273 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.923269035993144 11.3488846427992 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.935554270632565 11.0575093152025 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.943911356152967 10.9869761662637 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
1.00286833583476 12.9635664288032 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.931823334190995 11.3869701999893 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.931369199883193 10.6930242833494 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.902769536245614 10.0521923845385 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.939463916234672 12.0952310477303 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.911815161583945 9.70702592358503 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.936805811710656 9.93482875087871 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.921415950637311 10.0909694475582 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.929443205008283 11.2013171825831 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.919764361111447 11.4343863014239 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.944050516933203 12.3986508923168 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.921429274138063 10.5223072019034 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.891246904851869 9.8483849288991 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.938193534500897 11.4735957687454 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.935753488447517 11.306746979841 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.944218041840941 11.6069041610804 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.92697761231102 11.108637963746 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.889727065572515 9.65935577927173 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.937684918288141 10.356677884165 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.966265179915354 13.7024357769687 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.917451241984963 9.92315501636255 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.945593750337139 11.6957925495173 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.906262499280274 10.3241576247753 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.893088746583089 10.2479234041496 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.922149394638836 9.89474374378461 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.919507700251415 10.3599082617052 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.964828768279403 9.59999010806408 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
1.10150595528511 14.0915801408835 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.951522797578946 13.6821372704092 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.920679525937885 10.9060812977333 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
1.00060732930675 13.9728399602639 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.917725786799565 11.3928480786543 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.92822170862928 10.0820463102569 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
1.00607859361917 10.0081792014825 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.960342361126095 12.8128177961945 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.916791226249188 9.78963258622075 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.919843422947451 10.767572560541 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.915360318263993 9.74767894404006 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.937624126672745 11.4924540027275 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
1.01555895304586 11.1534693633123 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.882674001622945 9.39385130656894 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.902256613597274 9.53772517979606 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.972051767632365 14.5083392958841 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.998857574537396 10.4785551254186 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
1.00825953237875 10.971003015645 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.959202332422137 10.4562036908612 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.95116518670693 12.5654634315024 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.940921642584726 12.6709769827357 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.946189095498994 10.2817195374069 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.999147128080949 9.78452620164865 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.903705558506772 10.5233242236558 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.876156755024567 9.34541367339827 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.991458445321769 11.0970965720316 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
1.00985386535631 10.1685849184545 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.999230497283861 8.39747963647856 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.987121340353042 8.98150005033587 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.939344450831413 12.1195598042875 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.939959166804329 12.0544032710506 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.955163530539721 11.2358791664998 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.891834452981129 9.75846382883727 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.942802240839228 11.4195408544212 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.985046248883009 10.7929556261732 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.928510057274252 14.4136950816912 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.906472466653213 10.5069370005294 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.92482332023792 11.0999314663416 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.983230709563941 9.31980273827661 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.946165029890835 12.6142160797803 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.981206530239433 8.87327431255459 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.93612390011549 11.0628632860889 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.982850708300248 10.6920145427224 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
1.02033639950678 11.1498118370872 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.911509145749733 11.4107971280833 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.990301451878622 10.3233650816148 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.925025838427246 12.200671866537 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.958727126941085 11.7826835204395 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.947650932474062 11.663739777218 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.916042872471735 10.9130270300618 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.92121454840526 10.4862474195242 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.903059117263183 10.0629112797852 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.998889514012262 7.22046083537908 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.92602970614098 12.0957032192578 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.913125041639432 10.0811875122591 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.915526448050514 11.2470600567419 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.914215765660629 11.2126029007792 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.911898496560752 10.0272661062845 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.936540925176814 12.2258497614433 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.942926792893559 11.2919153085908 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.941414690110832 10.6092865275551 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.946556775132194 12.4643212544486 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.92539218463935 9.95312609020449 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.930578741943464 11.2194837580238 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.98502531927079 12.8074575193951 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.92241266486235 11.0191281365622 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
1.02560194917023 13.2492031714882 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.946438700659201 14.0381146965499 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.89988460810855 9.93099632314469 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.906450699549168 9.2419000044936 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.933203652035445 12.0078219523433 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.946167696965858 11.3933121365131 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
1.00324905924499 9.6398809476167 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
0.916080687660724 11.3089285622747 "experimento_33" 33 1500 1000 0.95 10 0.4 1 0.8
